P(democrat|C),P(other|C),P(republican|C),P(non_voter|C)
0.1531921817479203,0.0073626619480545,0.2578762177883539,0.3185469929017396
0.1522222987081526,0.0054840412106193,0.2705307358711365,0.3276657258897195
0.1509885476611019,0.0050139593185573,0.2481340094581505,0.351262036351202
0.1463344623686779,0.0089557379872552,0.3287215109937424,0.2656294850450624
0.1310906261223512,0.0045492637375793,0.3013288638812402,0.3415539327187804
0.1122489799183934,0.0054404352348187,0.259780782462597,0.35058804704376
0.14814036562303,0.0074945716887301,0.3165931218043006,0.3018141066050253
0.1536978221415608,0.0062386569872958,0.2419464609800363,0.3526542649727734
0.1278304370721432,0.0053975776724591,0.2603343865192206,0.3896129541864106
0.1434253087420734,0.0060937620018946,0.2251790149271565,0.3994145209056967
0.1405947266447645,0.0046331395838598,0.2944149608289108,0.3274366102265997
0.0894924739482825,0.0031840988035507,0.2551620995754535,0.4337128521806218
0.1311877508547644,0.0072840790842872,0.2680987067043258,0.3616024973985398
0.075456309587423,0.0044154456225215,0.2877633096155468,0.3930309081193541
0.1341949676887116,0.0056372886016774,0.2120170493606489,0.4094596452633
0.1941473500059639,0.0091447656156812,0.2870263607808834,0.2772454375571513
0.1057535748254904,0.0055456142896293,0.3213070883912882,0.2982863407006145
0.101864466155463,0.0075902066871667,0.2528122688879374,0.4115448989918614
0.1455728888414004,0.0077287459486412,0.3014567083377854,0.2642376322256617
0.2051791109192922,0.006689684937419,0.2625377643504532,0.2901596892533415
0.1460676857994423,0.0068503028554946,0.2564657244495721,0.3489808672243022
0.078318424769448,0.0078927691157329,0.3077349137334182,0.3509374394195315
0.2471321342586036,0.0050984279847047,0.257824670726526,0.2549213992352327
0.1062681474433635,0.0050689807903672,0.2869797732902442,0.3474466444659487
0.2271444728386993,0.0049466009728837,0.205295680725084,0.3180578329661179
0.1454732921931026,0.0077817618483351,0.2659751824892404,0.3297168916042091
0.1015187849720223,0.0059952038369304,0.3637090327737809,0.299060751398878
0.0607775957098167,0.011321316847907,0.4856249068970654,0.2067629971696677
0.1370583081865083,0.0039910444855446,0.2671079528862065,0.3690256010902337
0.179223404887911,0.0041029910209906,0.2169828150086222,0.4073259201997947
0.1859867048376922,0.0047066815468969,0.2644475714493667,0.2987044495123453
0.2059107089884307,0.0053767428062889,0.2726564817561554,0.2711732423613137
0.231416733168319,0.0072655873110338,0.2080532373906104,0.3216290425114593
0.3259668508287293,0.0028939752696658,0.1983688503025519,0.2167850565640591
0.2328190743338008,0.0082147866159086,0.2703366058906031,0.2879182528551355
0.1577950145064835,0.0076677127124163,0.3014092012552549,0.2685771804132834
0.1414870428675224,0.0058609832889319,0.304868006781303,0.2911600871881782
0.063587175244824,0.0072888252917765,0.3166838080758395,0.3895720609936024
0.164535159693497,0.00505865599783,0.2833389842001763,0.2793517325557706
0.2860823970037453,0.0058426966292134,0.2178576779026217,0.2713408239700341
0.14229273411939,0.0056793629236372,0.3168096796098524,0.3067473300821005
0.110631271434015,0.0074939667217071,0.317985520132097,0.3036644227105262
0.1619780543486265,0.0078775130716547,0.2359709846085868,0.3724708189115511
0.0513647976334543,0.0055129756622293,0.3849670566088476,0.3298372999865501
0.1392820189053155,0.008251345995335,0.2849476508654706,0.3264367513722981
0.098966421556024,0.0088445518588985,0.2940504962204967,0.3583791844500402
0.1684059014033825,0.0063078127976631,0.2273140994433037,0.395000317507352
0.056378631961259,0.0083081113801452,0.3443780266343825,0.3235547820823212
0.2626582278481013,0.0027481678880746,0.1665556295802798,0.3170386409060597
0.2155276547457813,0.0049416157253193,0.2412606610783703,0.293312346718398
0.2017835818999466,0.0060723087476815,0.2306206966640412,0.3210701491399645
0.3439130894968668,0.0083805781187664,0.0759978397214434,0.3638088207755796
0.1715877257945068,0.0056734391602537,0.263695785169205,0.3002028528190067
0.1528562327458059,0.007177744744107,0.2748354215332342,0.29556169038012
0.2402014935265785,0.0072025098316468,0.2893376342185498,0.2276523352922947
0.1516274707070401,0.0059077602705012,0.2813410086309276,0.3065227422295148
0.2520980194696207,0.0079445003916303,0.2778337249636343,0.2114803625377611
0.1624850083952986,0.00460542096426,0.2804509474694171,0.2991604701367203
0.0903401136457218,0.0049822943259491,0.3186197809437536,0.3440665403936386
0.1230481101328014,0.0096074329911952,0.2067665515396215,0.3975531449141377
0.1690740459175916,0.0095028128325984,0.3028926562262429,0.2584384977953435
0.3456157995794093,0.0077717838529761,0.2312334278138429,0.1808539818963122
0.3240749242493802,0.0058305022495638,0.2391424111651822,0.1853365163896761
0.2956921696208212,0.0072694637648642,0.1709670181736594,0.2656046668162406
0.2354941449747359,0.0060346272659785,0.2571301994779568,0.2322493354725892
0.1783692709615129,0.0067773507752304,0.2963292505158738,0.2635783654847289
0.1757028112449799,0.0056708314740443,0.258162278744608,0.311393723040306
0.1072831444369386,0.0102204208261402,0.353286296880082,0.2784991701902268
0.1427754279959718,0.0063403826787512,0.2545015105740181,0.3470211480362506
0.3123003194888178,0.0035942492012779,0.2456070287539936,0.1873003194888152
0.1076430679255039,0.0068112724776449,0.2630274501413072,0.3650449775780723
0.1359236175573531,0.0057463643194978,0.3342173893824868,0.2968218185032898
0.0973053892215568,0.0060730811105062,0.3216861731083288,0.3085363364180696
0.0600446597532359,0.0054310801604723,0.2299220346680796,0.4324048141700063
0.1383900862530231,0.0067846670804528,0.2525094707103568,0.3560773066797906
0.1663487405233553,0.0052335534360479,0.2787967718268525,0.316238689166052
0.2337865034706534,0.0065716515381771,0.2843060746703906,0.2292684930381531
0.0740322860614476,0.0058149626800902,0.3148758896024995,0.3635653532372824
0.157636422344204,0.0051017113335485,0.2103325799160477,0.4580561834032907
0.1279333333333333,0.0049333333333333,0.3027333333333333,0.3460666666666642
0.2697403926677212,0.0152693775006978,0.2068670326602772,0.2858006885642469
0.2516099811756047,0.0125543147495506,0.2150793313801254,0.3274737095381619
0.3585357533470956,0.0141198729738949,0.2033437547256735,0.2222992006358304
0.3064215381595734,0.0178612319670254,0.208348326736236,0.2784193136837947
0.321888569282351,0.0165991828658324,0.225792858320661,0.2582400469027655
0.2886088867308056,0.015719258972734,0.218250800365411,0.2754244611421533
0.333467833455224,0.0150303886212896,0.2080044385040224,0.2561470758832841
0.3304904051172708,0.0158600344656365,0.2599234746034991,0.2147968572012699
0.2839160595997705,0.0190204635151346,0.2085644244310378,0.2852200219065633
0.252631373391396,0.0126800627493865,0.2378943805450864,0.3054866657553652
0.2402292860865033,0.0159805454229633,0.2622893868334202,0.2984772161426642
0.3367614380946954,0.0154976924391772,0.2401287675915902,0.2069967523218014
0.236003245624203,0.0148950967891503,0.2279664618832348,0.3153858042579468
0.2903557474809788,0.0181729385153197,0.232829529097265,0.2562204400575741
0.2408556347809982,0.0149087878507269,0.2330462697163317,0.3180541408155044
0.3094041239808177,0.0130998220515346,0.2206762041682166,0.2514954708596778
0.132542986914675,0.0110170866226884,0.2599491727046609,0.4194468476262535
0.2301328986368485,0.012154055561916,0.230490905357198,0.2977925341969076
0.269434525265372,0.011681260089028,0.1894389277503302,0.3120175610233293
0.3559188842160409,0.0070001655227384,0.0452712724841749,0.3795163200599056
0.2286258394306906,0.0115487844264029,0.2667468510908423,0.2426469769358381
0.1517140327848835,0.0088220031136481,0.2471992429561341,0.3478128147989828
0.1669006385940178,0.0169415587906737,0.3390760996182773,0.2429524668606109
0.162637643291455,0.0109721717434653,0.2436666895867509,0.3406677602821101
0.3230922098569157,0.0084128245892951,0.1667859035506094,0.2456544780074158
0.2225118047464279,0.0064696142760777,0.2445575519715459,0.3137916232292846
0.2304924076187132,0.0132537523040463,0.2457565840344739,0.2655264510789793
0.1043245950910001,0.0096844214393053,0.3253631658039739,0.3520788111537786
0.2004967161098097,0.0133613408109535,0.293961593200795,0.2552443464272288
0.3053874607794326,0.0132222181381967,0.1929969358670627,0.2369540446888884
0.2419064748201438,0.0095923261390887,0.2433053557154276,0.3405775379696207
0.3217631906491677,0.009192239079801,0.1227286792088645,0.3093075524805282
0.3932551505260159,0.0046023572387664,0.0403881713089592,0.3308136406996634
0.1766345300274572,0.0105080616858316,0.3266582712277297,0.2568797869485302
0.2000229033858838,0.0044661602473565,0.1924647860442035,0.4392105966331991
0.1817150969835533,0.0121321631388745,0.2470407109668854,0.3045762961870307
0.2324378529582519,0.0082334934290388,0.2992294294611284,0.2705705388715856
0.1681653045738115,0.0110064265712194,0.2422488298536729,0.3535487163645854
0.195614489519407,0.008567785127919,0.2168247389814298,0.358661433011872
0.2136234919896039,0.0088250126071608,0.3093797276853253,0.2880445323713073
0.3291489866011052,0.0085840300789619,0.2809259784260597,0.2159950178233617
0.3755305080575716,0.0106947348997416,0.1095768237175544,0.3174129659244643
0.2594285610590402,0.0087013328736174,0.1701287506918421,0.3454020850534842
0.4716523795447827,0.0117055867573159,0.1650605971031628,0.1630505468519031
0.2776648908429551,0.0073607562764475,0.1986810052878616,0.2915387611484066
0.3796914446002805,0.0188218793828892,0.1310518934081346,0.2808976157082717
0.2650226070700422,0.0072634189950841,0.1573426348545493,0.3402015663087088
0.3577603413003343,0.0173519285464797,0.1339753505314106,0.3296117958185685
0.3063996591835992,0.0097705463972693,0.1736040035536344,0.3013055969742122
0.3677741501824467,0.0098905319761859,0.2100057614749375,0.2032840407144193
0.296860264182995,0.0079313475675833,0.2173110154350818,0.2569062472541917
0.2632834902909907,0.0071889003378783,0.2417986628645371,0.2551700174929875
0.2993550181300874,0.006956551967569,0.0802202885839278,0.4399287097153704
0.2457151922895771,0.0092686699619734,0.2025151089979722,0.3165093380796295
0.2319602139438866,0.0057239373181946,0.3350849207093929,0.2909824528478903
0.2324506094997898,0.0079865489701555,0.2448507776376629,0.3562421185371971
0.1853277038462223,0.0061461172572283,0.2772255179662587,0.2770473696399588
0.2239586895561179,0.0057109636823746,0.2495725326585049,0.3191984132412248
0.218546730571722,0.0073176994180075,0.3387966449845943,0.2367339952071175
0.2357363145720894,0.0073888460549987,0.2606656386533025,0.3042277049601611
0.180091533180778,0.005720823798627,0.2135011441647597,0.4291762013729954
0.1944101375471602,0.0061921599810513,0.2817771160776219,0.2818278714872988
0.2603526533051908,0.0055382258998449,0.232652184470553,0.2860731830322919
0.2684813753581662,0.008080229226361,0.2908309455587392,0.2351862464183349
0.2145302323196061,0.0052759115852094,0.2449420483101697,0.3063169906148997
0.1572387126123052,0.0045263277607187,0.2282497441146366,0.3722961446605219
0.2165519792822789,0.0053792082870884,0.2096411394746578,0.3320754716981097
0.1844387607930616,0.004615295859695,0.2434376261994961,0.345224130305183
0.2280897150318765,0.0057992165296873,0.307243259850987,0.2475996620324106
0.2258239417528368,0.007513264397196,0.2821734247318074,0.2923589326517142
0.183472014057574,0.0048064499457336,0.213912863713887,0.3943097834513382
0.2058727993243682,0.0057818488923536,0.2269862924706035,0.3575976093029259
0.2378561435165208,0.0051517410007976,0.2700087605747983,0.249244890754321
0.214762212179901,0.0054515458001578,0.2685603615235636,0.3214260096119337
0.2261067832034961,0.0050487228902581,0.258787763632909,0.3053663038462552
0.189753611526229,0.0065141587155611,0.2945932482660842,0.3018737785952374
0.2582600086971808,0.0062730729730479,0.2423830275441567,0.2681044771976539
0.2194581131158496,0.0070165846546382,0.3114330842597655,0.2458538363404379
0.3080777921625017,0.0051283398701553,0.1715211128999125,0.2738108318563743
0.2250087894058361,0.0063283722020391,0.2602054767764366,0.3131762959490572
0.2529609774342351,0.0046128911607031,0.2146864480738062,0.3680339109836645
0.2346006450815342,0.0066306290106876,0.2981984918128589,0.2467717827401325
0.1809449081009106,0.0043750148607841,0.195948355802839,0.4107282973107891
0.1535370122293764,0.0057689814614753,0.2533814441899659,0.3579577373492902
0.1851166335501783,0.0077574239908544,0.2230871825580445,0.3785350717221448
0.2003996925441967,0.0049192928516525,0.2707455803228286,0.3230745580322796
0.2861212760385331,0.006218104345241,0.160340031568293,0.3420877541919966
0.1722208328123046,0.0066900087532824,0.223755783418782,0.3519601100412619
0.244745922208281,0.0075674404015056,0.2708986825595985,0.309912170639896
0.2313387860525182,0.0066293585880327,0.2775721050365906,0.3162290142057647
0.1849204323036337,0.0039854764133548,0.1531784528976257,0.4824695770572684
0.201973400363916,0.005296166375909,0.2269660532618007,0.3400363916036658
0.2709263546121552,0.0057480284066386,0.2066229842664887,0.2928512575038222
0.1901883282957451,0.0073238781678679,0.2848756103231806,0.2970239479190857
0.2167892736369826,0.0059345348653923,0.2533796136052299,0.2675399467971842
0.2649066909421939,0.0163859808830223,0.3522985889849795,0.1866181156121957
0.2407488408713148,0.0041991076896159,0.2175662671682267,0.364709999125183
0.2132153593103057,0.0066360387953037,0.2692303329363054,0.2810731098633058
0.3024978149868899,0.0053820322921937,0.3442200653203919,0.1687750126500724
0.2193900682067763,0.0060146891403125,0.2251831105110974,0.3250148604128647
0.2030731622140736,0.0056639601885804,0.3278494412432338,0.2212491269425497
0.1521805896805896,0.0038390663390663,0.2426289926289926,0.4296683046683011
0.2393501805054151,0.0045126353790613,0.3065884476534296,0.2740072202166034
0.2449137216487077,0.0048943655338708,0.2259543836184161,0.3001139703112015
0.2637196985129354,0.0078223670808718,0.2337339580362599,0.3115909553880599
0.2682312874805656,0.0070037758199452,0.2014659065669652,0.3399866735766607
0.2388434070719386,0.0058526389130813,0.2640654938164083,0.2805434593276399
0.173853699162541,0.0051357978994123,0.2122796465090455,0.4151205293110592
0.2199009984059065,0.0049081298766675,0.2334088430237436,0.3404648040943002
0.2086821334608945,0.0046041616838077,0.2860440086103803,0.2736546280794033
0.1517416255171493,0.005872147337515,0.3112905378353129,0.2952755905511774
0.2407010891541985,0.0062976049214125,0.235948054702985,0.2846252262165947
0.1812961964280049,0.006027345113092,0.2160485994353329,0.3625289471179741
0.2155480749000631,0.0077845571218177,0.308015989901115,0.3096991373869105
0.2593621591333582,0.004920386626821,0.1802624206200971,0.3131653903623423
0.1813572704982753,0.0060881851805676,0.258841374724681,0.3145077504882982
0.2858802193319452,0.0049893594190029,0.2428853913587669,0.2389035696323192
0.1923266856600189,0.0056220322886989,0.2369990503323836,0.3215574548907846
0.2241613250362607,0.0062228044729331,0.2543863753333645,0.3194217002760463
0.2459677419354838,0.007289081885856,0.2955955334987593,0.3083126550868458
0.1706606078792815,0.0066875294722853,0.2632571698032323,0.3180006001628982
0.1943695014662756,0.0090322580645161,0.270733137829912,0.3283284457477967
0.1940230456768631,0.0058028682748901,0.2905993533946779,0.2874077758434851
0.1584054559943661,0.0052224837376526,0.3267888582071573,0.2555829426045672
